ax,ay,az,gx,gy,gz
-19.61,10.26,7.9,-2.49,-1.23,1.48
-19.61,9.24,10.32,-3.62,-2.29,1.92
-19.61,-0.65,3.84,-1.7,-2.85,3.14
-19.61,5.99,-5.91,0.81,-3.98,3.55
-19.61,17.62,-13.04,-3.85,-4.37,3.51
-19.61,12.57,-19.61,-4.37,-3.26,4.33
-19.61,14.64,-19.61,-4.37,-4.17,4.25
-19.61,19.61,-19.61,-4.37,-4.37,1.27
-10.65,19.61,-19.61,-4.37,-4.37,-3.25
7.81,19.61,-19.61,-4.37,-4.37,-2.79
19.61,8.07,-19.61,-4.37,-4.37,-2.17
19.61,-4.33,-19.61,-4.37,-4.37,-3.35
19.61,-11.57,-16.08,-4.37,-4.37,-3.96
19.61,-16.0,1.46,-4.37,-4.37,-2.3
19.61,-19.61,10.54,-4.37,-4.07,-1.19
19.61,-19.61,14.3,-4.3,-0.68,-1.25
19.61,-19.61,16.3,-1.16,1.93,-1.42
19.61,-19.61,15.16,0.46,3.68,-0.8
19.61,-16.86,14.58,0.87,4.37,0.51
