ax,ay,az,gx,gy,gz
-12.04,19.61,-3.73,-2.23,-3.28,-1.42
-8.48,19.61,-3.05,-2.63,-2.84,-2.5
-5.54,19.61,-3.66,-3.32,-2.18,-3.21
-3.43,19.61,-4.76,-3.81,-1.63,-3.6
-1.78,19.61,-6.27,-4.0,-1.25,-3.99
-0.76,19.61,-7.71,-3.78,-1.02,-4.32
0.32,19.61,-9.0,-3.2,-0.96,-4.37
1.38,19.61,-9.98,-2.46,-1.1,-4.37
2.56,19.61,-10.74,-1.76,-1.38,-4.37
4.08,19.61,-11.43,-1.34,-1.72,-4.37
6.12,19.61,-12.38,-1.23,-2.07,-4.37
8.73,19.61,-13.18,-1.3,-2.51,-4.37
11.38,19.61,-13.04,-1.5,-3.06,-4.37
14.21,19.61,-12.4,-1.8,-3.68,-4.37
17.34,19.61,-11.56,-1.92,-4.2,-4.37
19.48,19.61,-10.2,-1.82,-4.37,-4.37
19.61,19.61,-8.47,-1.6,-4.37,-4.37
19.61,19.61,-6.47,-1.33,-4.37,-4.37
19.61,19.61,-4.46,-1.07,-4.37,-4.37
6.91,18.82,-4.54,0.29,-0.31,-0.6
