ax,ay,az,gx,gy,gz
-17.93,14.91,-14.08,-2.75,-2.07,-3.02
-19.61,13.0,-17.39,-2.21,-4.37,-0.94
-15.59,19.61,-15.46,0.36,-4.37,-1.46
-7.14,19.61,-8.95,0.4,-4.37,-4.37
-3.59,19.61,-8.35,-1.15,-2.33,-4.37
-5.93,16.98,-9.34,-1.49,-2.89,-4.37
-2.95,14.34,-7.41,-0.84,-4.37,-4.37
4.24,16.29,-2.02,-0.74,-4.37,-4.37
9.96,12.65,0.72,-1.11,-4.36,-4.37
8.88,10.12,2.17,-1.55,-4.37,-4.37
7.46,10.3,3.56,-1.74,-4.37,-3.93
9.93,10.9,6.59,-2.06,-4.37,-3.31
13.41,11.24,8.66,-2.81,-3.85,-3.84
13.52,7.01,7.17,-2.7,-2.7,-3.77
10.97,4.53,7.21,-1.84,-2.52,-3.57
11.28,3.25,7.6,-1.52,-2.6,-3.24
11.99,1.98,7.34,-2.77,-2.87,-2.63
14.31,-0.35,8.89,-2.68,-3.38,-2.72
18.7,-2.22,8.4,-3.33,-2.19,-2.65
