ax,ay,az,gx,gy,gz
-19.61,-13.62,1.51,-1.8,-1.87,1.07
-19.61,-14.67,-2.38,1.92,-1.65,1.73
-19.61,-10.98,-18.68,2.61,-2.59,1.24
-19.61,-10.67,-19.61,-2.76,-4.37,2.57
-17.82,-17.67,-19.61,-4.37,-4.37,4.37
-5.2,-3.72,-19.61,-3.08,-4.37,4.37
5.86,19.61,-19.61,-1.92,-4.37,2.78
19.61,19.61,-19.61,-4.09,-4.37,1.67
19.61,12.72,-19.61,-4.37,-4.37,3.45
19.61,4.55,-14.7,-4.37,-4.37,1.13
19.61,-6.72,-6.17,-4.37,-4.37,-1.93
19.61,-10.85,7.21,-3.2,-4.37,-2.61
19.61,-14.99,17.67,-1.89,-2.52,-2.4
19.61,-16.58,17.42,-0.71,0.47,-1.97
19.61,-16.08,14.81,0.19,2.63,-1.72
19.61,-13.81,11.76,0.72,4.04,-1.29
19.61,-10.76,10.48,0.81,4.37,-0.56
18.28,-6.93,10.31,0.8,4.37,0.08
17.39,-2.38,8.49,0.62,4.37,0.63
