ax,ay,az,gx,gy,gz
-19.61,19.61,-2.96,0.01,-2.83,-0.84
-19.61,19.61,0.11,-1.45,-4.37,-0.74
-15.21,19.61,1.44,-1.92,-3.13,-4.27
-12.42,19.61,-0.85,-0.69,-1.29,-4.37
-12.96,19.61,-5.12,0.66,-1.08,-4.37
-9.3,19.61,-6.99,0.53,-3.21,-4.37
0.06,19.61,-4.76,-1.28,-4.18,-4.37
8.42,19.61,-2.98,-3.02,-3.91,-4.37
12.1,16.25,-3.47,-3.47,-3.14,-4.37
12.56,11.71,-4.14,-2.43,-3.18,-4.37
11.69,10.14,-3.09,-1.17,-3.73,-4.37
14.11,10.64,-1.86,-0.65,-4.12,-4.37
16.52,9.74,-0.08,-1.2,-4.37,-3.68
16.97,8.32,1.49,-2.54,-4.37,-2.68
17.79,4.81,1.87,-3.86,-4.37,-1.9
19.61,1.18,1.78,-4.37,-4.37,-1.42
18.63,-4.19,1.96,-4.37,-4.18,-0.94
16.95,-4.22,2.67,-4.26,-2.14,-2.14
14.5,-6.05,2.59,-2.72,-0.56,-3.25
