ax,ay,az,gx,gy,gz
-12.52,5.47,-2.25,-1.3,-1.23,1.1
-10.39,9.95,-0.95,-2.4,-0.13,-0.1
-13.3,8.4,-2.44,-4.27,0.54,-0.25
-17.81,7.86,-5.08,-4.37,-0.21,0.34
-18.35,8.44,-6.86,-4.37,-1.54,0.96
-15.4,14.55,-6.85,-4.37,-0.9,-0.23
-15.67,12.89,-10.13,-4.37,0.37,-1.83
-15.61,14.38,-12.45,-4.37,0.26,-1.55
-13.69,19.61,-13.09,-4.37,-0.43,-1.68
-11.26,19.61,-10.9,-4.37,-3.27,-2.32
-3.23,19.61,-4.64,-4.37,-3.93,-4.37
4.03,14.85,-0.74,-4.37,-2.86,-4.37
5.66,11.09,2.26,-1.78,-2.86,-4.26
6.38,14.65,3.71,0.57,-3.2,-3.97
8.61,16.83,5.02,1.28,-3.33,-4.37
10.43,16.89,4.96,0.25,-3.13,-4.37
10.62,15.08,4.3,-1.54,-3.04,-4.37
11.68,10.68,3.87,-2.43,-3.15,-4.37
13.75,8.2,5.34,-2.3,-3.14,-4.37
