ax,ay,az,gx,gy,gz
-14.11,19.61,0.12,-1.58,-0.53,-0.77
-13.14,19.61,1.04,-2.98,-1.06,-1.89
-11.85,19.61,1.16,-4.3,-1.0,-2.54
-11.18,19.61,1.03,-4.37,-0.99,-2.38
-8.49,19.61,1.63,-4.37,-1.3,-2.2
-4.79,19.61,1.35,-4.37,-1.38,-2.73
0.08,19.61,1.67,-4.37,-0.8,-4.37
2.9,19.61,2.77,-4.37,-0.3,-4.37
3.47,19.61,3.61,-4.37,-0.37,-4.37
4.72,19.61,4.3,-4.37,-0.46,-4.37
7.49,19.61,4.19,-4.37,0.08,-4.37
8.48,15.83,2.14,-3.57,0.89,-4.37
7.72,13.72,-0.37,-1.92,1.45,-4.37
6.21,11.58,-3.48,-0.29,0.71,-4.37
5.35,11.74,-3.33,0.29,-0.88,-4.37
7.3,11.49,-0.61,-0.09,-2.49,-4.37
10.31,10.01,2.14,-0.88,-2.9,-4.37
12.37,5.56,3.44,-1.12,-2.18,-4.37
11.98,0.92,4.64,-0.34,-1.44,-4.37
