ax,ay,az,gx,gy,gz
0.14,-0.59,6.32,0.54,4.37,0.86
-0.75,-1.78,3.34,1.4,4.37,1.78
-7.83,0.22,4.03,1.62,2.99,2.56
-4.26,4.85,7.97,0.6,2.02,2.6
-5.26,7.98,7.82,-1.31,2.64,3.57
-9.08,8.07,5.53,-2.41,2.16,3.89
-10.94,9.85,4.87,-2.43,0.91,4.37
-11.16,15.36,5.68,-2.1,0.01,4.3
-11.15,19.61,5.46,-2.85,-0.08,3.93
-13.97,19.61,2.95,-3.84,-0.15,3.89
-16.61,19.61,-0.54,-3.79,-0.53,3.23
-17.16,19.61,-2.36,-3.05,-0.63,1.67
-13.06,19.61,-4.84,-2.93,-0.2,-0.12
-10.56,19.61,-8.86,-2.68,-0.33,-0.92
-8.19,19.61,-11.48,-2.34,-1.27,-1.96
-3.28,19.61,-13.11,-2.39,-1.34,-3.76
0.8,19.61,-15.46,-2.17,-1.66,-4.37
3.87,19.61,-17.83,-2.12,-2.32,-4.37
8.41,19.61,-19.01,-1.94,-3.4,-4.37
15.72,19.61,-18.05,-0.94,-3.91,-4.37
