ax,ay,az,gx,gy,gz
0.2,7.37,-0.89,2.25,4.37,2.51
-3.44,12.93,-3.78,2.72,4.37,2.38
-1.9,19.15,-4.4,1.05,4.37,2.08
-3.12,19.52,-4.84,-1.33,4.37,1.58
-5.33,16.98,-4.67,-2.43,3.79,1.32
-6.42,14.41,-2.92,-2.44,2.89,1.41
-6.14,14.63,-1.59,-1.87,2.73,1.35
-5.97,18.91,-1.33,-1.68,3.35,0.45
-8.24,19.61,-2.88,-3.01,3.46,-0.36
-10.25,18.82,-3.95,-4.33,2.53,-0.8
-10.17,15.93,-4.56,-4.37,1.71,-1.07
-9.59,13.98,-4.66,-4.26,1.37,-1.34
-10.24,14.96,-5.87,-3.54,0.98,-1.45
-10.71,17.87,-7.46,-3.09,0.02,-1.67
-9.46,19.42,-8.4,-2.84,-0.84,-1.83
-7.85,19.61,-9.2,-2.17,-1.2,-1.97
-6.72,19.61,-11.23,-1.23,-1.36,-2.36
-6.28,19.61,-14.15,-0.6,-1.87,-2.83
-3.34,19.61,-16.95,-0.71,-2.28,-3.84
1.4,19.61,-19.02,-1.36,-2.68,-4.37
