ax,ay,az,gx,gy,gz
-14.47,7.79,-4.73,-1.47,1.34,-0.07
-17.05,11.94,-12.2,-1.75,0.84,0.04
-18.42,11.53,-16.75,-1.27,-1.79,0.47
-10.04,19.61,-16.08,-1.89,-3.87,1.06
-2.83,19.61,-13.57,-4.27,-3.34,-2.69
-2.43,19.61,-11.09,-4.37,-4.2,-3.27
-1.75,17.7,-7.28,-4.37,-4.37,-3.7
2.68,14.48,-3.99,-4.37,-4.37,-4.37
5.77,12.35,-0.42,-4.37,-3.9,-4.37
6.07,15.24,1.39,-4.17,-3.78,-4.37
6.57,14.87,3.09,-4.23,-4.02,-4.37
8.71,11.93,4.27,-4.37,-3.9,-4.37
10.05,8.5,4.58,-4.31,-3.24,-4.37
10.52,5.38,5.02,-3.74,-2.57,-4.37
9.44,3.76,5.61,-2.7,-2.19,-4.37
10.48,5.26,6.99,-2.16,-2.15,-4.37
10.69,4.74,8.28,-1.24,-1.95,-4.37
12.0,3.34,8.68,-1.54,-1.46,-4.37
11.81,-0.11,8.89,-1.41,-0.76,-4.37
