ax,ay,az,gx,gy,gz
-7.04,-1.76,2.14,3.02,0.36,0.98
-7.58,-0.08,3.25,2.25,0.47,1.52
-11.66,2.44,4.6,1.01,-0.52,1.86
-10.0,3.39,8.05,-0.77,-0.76,2.03
-12.17,2.28,11.42,-1.76,-0.66,2.03
-17.98,-0.15,12.63,-2.02,-0.91,3.01
-19.61,-0.11,11.28,-1.63,-1.71,4.26
-19.61,3.27,9.4,-1.46,-2.34,4.37
-19.61,8.83,-1.5,-2.61,-1.59,4.37
-19.61,19.61,-16.42,-4.37,-2.36,4.37
-19.61,19.61,-19.61,-4.37,-3.87,4.05
-19.61,19.61,-19.61,-4.37,-4.37,3.45
-19.61,19.61,-19.61,-4.34,-4.37,-1.89
-5.35,19.61,-19.61,-4.37,-4.37,-3.58
6.08,19.61,-19.61,-4.37,-4.37,-3.99
19.61,14.81,-19.61,-4.37,-4.37,-4.25
19.61,2.43,-19.61,-4.37,-4.37,-4.14
19.61,-13.88,-19.61,-4.37,-4.37,-3.93
19.61,-19.61,-7.22,-4.31,-4.37,-3.66
