ax,ay,az,gx,gy,gz
-1.54,11.47,4.74,-1.08,0.71,4.37
-1.57,12.84,4.24,-1.19,0.91,4.37
-1.74,14.45,3.46,-1.15,1.23,4.37
-3.32,16.6,2.64,-0.7,1.78,4.37
-5.35,17.89,2.25,-0.2,1.96,4.37
-7.54,19.5,2.17,0.19,1.98,4.37
-12.04,19.61,2.42,0.15,2.01,4.37
-18.95,19.61,2.79,-0.35,1.88,4.37
-19.61,19.61,3.25,-0.81,1.63,4.37
-19.61,19.61,3.62,-1.32,1.22,4.37
-19.61,19.61,2.39,-2.22,0.63,4.37
-19.61,19.61,0.49,-2.76,0.11,3.73
-19.61,19.61,-1.91,-2.94,-0.38,2.45
-19.61,18.96,-6.36,-3.13,-1.2,0.52
-19.61,14.19,-12.18,-3.38,-2.33,-1.67
-19.61,6.81,-15.77,-3.37,-3.15,-2.5
-19.61,-3.21,-19.02,-2.61,-4.16,-3.23
-19.61,-7.93,-19.61,-1.39,-4.37,-3.17
-19.61,-5.38,-19.61,-1.02,-4.37,-2.24
-14.9,-7.27,-19.61,-1.57,-4.37,-2.31
