ax,ay,az,gx,gy,gz
-5.64,4.15,-5.23,-0.21,4.37,2.25
-8.26,4.58,-3.77,0.57,4.37,2.89
-6.88,7.32,-1.21,0.34,4.37,3.33
-4.84,8.98,-0.29,0.13,4.37,3.24
-4.16,11.36,-0.49,-0.19,4.37,2.99
-4.91,12.35,-1.22,-0.24,4.37,2.87
-4.59,13.68,-1.33,-0.01,4.37,2.52
-4.1,15.58,-1.67,-0.97,4.37,1.77
-4.82,14.73,-3.53,-2.34,4.37,1.39
-5.38,12.59,-5.32,-2.87,4.37,1.21
-5.23,11.69,-5.95,-2.44,4.03,1.14
-4.86,12.74,-5.94,-2.0,3.69,0.84
-4.96,13.74,-5.91,-2.22,3.51,0.48
-5.52,13.27,-6.46,-2.68,3.38,0.19
-6.8,11.95,-7.16,-2.74,3.07,0.1
-7.76,11.17,-7.14,-2.46,2.57,-0.06
-7.78,10.74,-6.92,-2.37,2.18,-0.25
-8.03,9.75,-7.11,-2.36,1.88,-0.3
-8.6,8.98,-7.08,-1.98,1.56,-0.28
-9.36,9.64,-6.3,-1.52,1.19,-0.37
