ax,ay,az,gx,gy,gz
-16.2,1.37,11.63,-1.26,-0.58,1.22
-19.61,-7.26,12.99,-2.74,-2.42,2.96
-19.61,-11.38,10.86,-2.41,-4.14,3.84
-19.61,-5.64,2.55,-3.65,-4.37,4.37
-19.61,-2.64,-12.88,-4.37,-4.37,4.37
-19.61,11.42,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.3
-19.61,19.61,-19.61,-4.37,-4.37,0.08
-6.84,19.61,-19.61,-4.37,-4.37,-3.2
13.16,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,12.61,-19.61,-4.37,-4.37,-4.24
19.61,-8.24,-19.61,-4.37,-4.37,-2.95
19.61,-19.61,-10.75,-4.37,-4.37,-3.33
19.61,-19.61,1.14,-2.04,-2.99,-3.75
19.61,-19.61,6.53,-0.35,-0.24,-3.03
19.61,-19.61,6.9,0.35,1.38,-1.98
19.61,-19.61,7.75,1.69,2.6,-0.94
19.61,-14.53,6.53,2.79,3.41,-0.09
