ax,ay,az,gx,gy,gz
-19.61,19.61,-8.79,3.49,2.41,-0.77
-19.61,19.61,-12.64,1.44,1.56,-2.53
-19.61,19.61,-19.61,-1.13,0.16,-3.94
-19.61,10.82,-19.61,-0.98,-1.68,-4.37
-17.3,7.99,-19.61,0.7,-3.69,-4.34
-12.32,10.24,-19.61,1.28,-4.37,-4.05
-6.93,12.67,-19.61,0.1,-4.37,-4.17
-1.04,12.3,-19.61,-1.66,-4.37,-3.98
4.06,11.44,-16.47,-3.31,-4.37,-3.91
8.02,9.52,-12.98,-4.15,-4.37,-4.34
11.17,10.57,-9.45,-3.63,-4.37,-4.37
14.59,13.38,-5.34,-1.99,-4.37,-4.37
17.36,18.43,-0.88,-1.18,-4.37,-4.37
17.81,19.2,1.25,-2.23,-4.37,-3.95
17.08,15.65,2.18,-3.68,-4.37,-3.66
18.44,11.96,4.66,-4.01,-4.37,-3.25
19.61,8.08,7.78,-3.94,-4.37,-2.69
19.61,6.83,11.18,-2.66,-4.37,-2.61
19.61,-1.34,12.19,-2.1,-2.23,-4.03
