ax,ay,az,gx,gy,gz
5.2,8.71,13.36,-4.37,-3.41,4.37
5.56,4.27,15.38,-4.37,-3.41,4.37
5.66,0.69,18.01,-4.37,-3.7,4.37
5.93,1.23,19.48,-3.13,-4.05,4.37
5.72,4.5,19.61,-1.96,-4.0,4.37
5.09,7.21,19.61,-1.63,-3.82,4.37
4.53,9.36,19.61,-1.65,-3.58,4.37
2.76,11.97,19.61,-2.31,-2.86,4.37
0.55,13.23,19.61,-2.8,-2.2,4.37
-1.54,14.45,19.61,-3.0,-1.8,4.37
-4.42,16.75,19.61,-3.07,-1.56,4.37
-11.39,19.61,19.61,-3.22,-1.46,4.37
-14.28,19.61,19.61,-3.35,-1.39,4.37
-18.1,19.61,19.61,-3.32,-1.25,4.37
-19.61,19.61,19.19,-3.45,-0.34,3.9
-19.61,19.61,15.25,-3.39,0.05,2.75
-19.61,19.61,10.96,-3.31,0.13,1.57
-19.61,19.61,5.58,-3.34,-0.37,-0.39
-19.61,19.61,2.73,-3.72,-0.74,-1.89
-19.61,19.61,2.17,-3.84,-1.17,-2.62
