ax,ay,az,gx,gy,gz
-1.87,-0.89,3.83,-0.08,3.45,0.38
-1.06,-7.02,1.48,1.82,2.8,1.49
-4.39,-4.45,2.82,3.3,1.45,1.54
1.31,0.62,7.51,2.8,1.57,1.93
3.69,3.24,9.68,0.67,3.39,2.7
-0.04,3.12,8.05,-0.74,3.96,3.53
-0.42,3.76,7.87,-0.77,3.72,4.05
-2.33,7.87,6.56,-0.92,3.49,4.37
-4.84,13.99,6.04,-1.34,3.09,4.37
-7.93,19.61,6.24,-2.8,2.91,4.37
-11.04,19.61,5.51,-3.78,2.4,4.37
-12.54,19.61,4.07,-3.05,1.95,3.63
-12.92,19.61,3.06,-3.23,1.85,2.83
-14.27,19.61,-0.56,-4.37,1.87,2.37
-14.28,19.61,-6.38,-4.37,1.59,1.82
-13.01,19.61,-11.23,-2.75,0.78,0.59
-8.88,19.61,-12.5,-2.07,-0.44,-0.94
-3.33,19.61,-14.88,-2.24,-1.24,-2.01
2.15,19.61,-16.28,-2.98,-2.06,-2.86
8.3,19.61,-19.46,-2.76,-2.43,-4.37
