ax,ay,az,gx,gy,gz
-6.68,3.42,-2.53,-0.21,0.96,-1.83
-5.94,4.13,-3.34,0.49,0.49,-1.64
-5.64,0.78,-3.35,0.51,-0.22,-1.29
-8.01,-0.46,-2.21,0.49,-0.84,0.07
-6.09,2.21,1.46,0.71,-0.89,0.86
-8.58,3.18,4.26,0.39,-0.23,0.91
-13.19,3.68,4.87,-0.39,-0.77,1.74
-18.06,4.12,6.56,-0.94,-1.61,2.29
-19.61,1.97,2.03,0.09,-2.36,2.68
-19.61,3.69,-5.1,1.32,-2.97,2.02
-19.61,8.31,-14.74,-1.28,-3.34,0.94
-19.61,1.69,-19.61,-4.02,-4.37,0.74
-19.61,-5.0,-19.61,-2.11,-4.37,0.96
-19.61,0.67,-19.61,0.41,-4.37,1.08
-13.95,8.67,-19.61,0.0,-4.37,0.64
0.27,12.2,-19.61,-1.49,-4.37,1.31
17.89,11.8,-19.61,-2.58,-4.37,1.71
19.61,9.52,-19.61,-3.35,-4.37,0.73
19.61,-0.5,-19.61,-4.12,-4.37,1.98
