ax,ay,az,gx,gy,gz
-19.61,17.57,-0.02,-4.3,-1.16,3.63
-19.61,17.6,-0.11,-4.37,-1.48,3.46
-19.61,16.76,-0.49,-4.37,-1.69,3.07
-19.61,15.52,-1.69,-4.23,-2.14,2.24
-19.61,14.68,-2.87,-3.86,-2.41,1.5
-19.61,14.82,-3.0,-3.53,-2.59,1.1
-19.61,14.72,-5.2,-3.18,-2.93,0.2
-19.61,14.22,-6.66,-2.8,-3.41,-1.03
-19.61,13.75,-7.35,-2.75,-3.7,-1.57
-19.41,12.9,-7.77,-2.83,-4.03,-2.22
-17.49,11.6,-8.26,-3.07,-4.31,-2.92
-15.03,10.81,-8.56,-3.14,-4.37,-3.27
-11.8,10.0,-8.62,-3.08,-4.31,-3.76
-7.66,9.43,-8.3,-2.93,-4.11,-4.35
-5.55,9.22,-7.82,-2.81,-3.88,-4.37
-3.92,9.1,-7.0,-2.62,-3.64,-4.37
-1.12,8.9,-5.55,-2.2,-3.21,-4.37
-0.28,8.88,-4.89,-2.04,-3.06,-4.37
0.17,8.89,-4.42,-1.91,-2.96,-4.37
0.56,8.73,-3.7,-1.8,-2.88,-4.37
