ax,ay,az,gx,gy,gz
-19.61,2.73,12.86,-4.37,-1.97,1.26
-19.61,-4.77,13.92,-4.22,-0.75,0.64
-19.61,-9.95,9.07,-1.28,1.05,0.33
-19.61,-4.66,-6.56,0.05,1.18,0.34
-19.61,0.34,-19.61,-3.3,-2.27,1.5
-19.61,1.97,-19.61,-4.37,-4.37,4.1
-13.41,9.79,-19.61,-4.37,-4.37,4.37
-1.13,19.61,-19.61,-3.62,-4.37,2.17
12.29,19.61,-19.61,-4.37,-4.37,0.39
19.61,19.61,-17.41,-4.37,-4.37,-0.39
19.61,7.25,-9.47,-4.37,-4.37,-1.88
19.61,-4.67,-4.74,-4.37,-4.37,-3.63
19.61,-11.39,2.32,-4.37,-4.28,-4.03
19.61,-15.68,9.12,-3.38,-3.64,-3.01
19.61,-19.37,13.32,-2.47,-2.18,-1.62
19.61,-17.89,12.84,-1.55,0.35,-0.9
19.61,-15.41,10.25,-0.7,2.59,-0.49
18.1,-13.79,7.37,0.1,3.66,-0.36
15.08,-12.01,5.72,0.77,3.87,0.07
