ax,ay,az,gx,gy,gz
0.47,6.72,2.29,1.71,4.37,-2.09
-2.7,5.96,-3.39,1.91,4.37,-2.36
-11.59,3.23,-2.49,1.46,2.67,-1.09
-4.94,5.8,0.03,0.81,2.8,-0.58
-11.19,7.3,-2.07,-1.08,2.55,0.29
-14.03,5.48,-2.94,-2.26,1.11,0.93
-15.82,4.54,-3.47,-1.84,0.44,1.08
-17.77,9.04,-3.99,-1.55,-0.5,1.06
-17.87,12.93,-3.94,-2.34,-1.33,0.92
-18.83,15.5,-4.5,-3.18,-2.14,0.93
-18.44,16.08,-6.96,-3.36,-2.88,0.65
-19.04,18.02,-7.5,-3.04,-3.88,0.05
-18.04,18.75,-6.77,-3.07,-4.37,-0.71
-15.87,19.05,-4.91,-3.39,-4.37,-0.97
-12.85,19.61,-6.0,-3.9,-4.37,-1.34
-9.67,19.61,-8.39,-4.08,-3.69,-2.66
-5.9,19.61,-12.55,-3.2,-3.59,-3.57
-1.78,19.61,-14.47,-2.76,-4.37,-4.37
7.18,19.61,-12.31,-2.75,-3.78,-4.37
18.19,19.61,-15.53,-2.31,-2.46,-4.37
