ax,ay,az,gx,gy,gz
1.23,9.82,-2.91,-0.84,4.37,4.37
-1.29,11.67,-3.51,0.52,4.18,4.37
-2.93,15.74,-2.62,0.64,3.21,4.37
-2.8,17.87,-1.05,-0.93,2.71,4.1
-4.42,15.58,-1.78,-2.12,2.6,3.42
-7.41,13.76,-2.29,-1.62,2.18,3.03
-11.26,14.68,-1.16,-0.53,1.39,2.74
-11.79,17.13,0.41,-0.54,0.87,1.99
-11.82,17.81,-0.0,-1.56,0.53,1.37
-12.04,17.45,-1.67,-1.65,-0.09,0.87
-12.42,19.36,-2.81,-1.38,-0.87,0.21
-12.02,19.61,-2.54,-1.88,-1.54,-1.03
-9.05,19.61,-2.88,-2.73,-1.35,-2.15
-8.83,19.61,-5.03,-2.8,-0.83,-3.12
-9.74,19.61,-7.09,-2.19,-1.21,-3.76
-9.59,19.61,-7.26,-1.67,-2.24,-4.12
-7.18,19.61,-6.86,-1.62,-2.82,-4.35
-3.69,19.61,-7.4,-1.6,-2.62,-4.37
-0.44,19.61,-8.93,-1.43,-2.38,-4.37
1.86,19.61,-10.36,-1.05,-2.83,-4.37
