ax,ay,az,gx,gy,gz
-6.44,3.16,10.64,-1.75,2.05,2.88
-8.8,2.39,10.25,-0.42,1.55,3.02
-10.42,5.11,10.42,1.31,1.34,2.88
-12.91,12.45,9.25,1.65,1.3,1.92
-19.61,19.34,6.98,0.27,0.58,0.72
-19.61,19.61,5.01,-1.54,-1.09,0.09
-19.61,19.61,6.32,-2.29,-2.17,-0.7
-15.5,19.61,5.5,-3.45,-0.63,-3.42
-14.07,19.61,1.88,-3.28,0.29,-4.37
-11.62,19.61,-0.91,-2.29,0.15,-4.37
-6.06,19.61,-2.0,-1.55,-0.67,-4.37
-0.01,19.61,-0.39,-1.73,-0.95,-4.37
5.55,17.62,0.81,-2.32,-0.63,-4.37
7.42,13.33,0.6,-2.19,-0.62,-4.37
7.1,13.75,1.31,-1.24,-0.44,-4.37
7.38,13.32,3.28,-0.27,-0.45,-4.37
7.3,10.02,4.78,0.15,-0.41,-4.37
8.45,5.28,4.0,0.5,-0.24,-3.6
8.67,2.56,3.88,0.93,-0.63,-2.55
