ax,ay,az,gx,gy,gz
-0.83,0.4,4.94,-2.72,-1.25,2.13
-1.02,-0.44,5.36,-3.05,-1.44,2.64
-0.62,-0.81,6.2,-2.92,-1.73,3.16
0.47,0.8,8.99,-2.46,-1.78,4.15
-0.06,1.39,9.62,-2.36,-1.8,4.37
-0.73,1.87,9.62,-2.44,-2.04,4.37
-1.03,1.49,10.07,-2.69,-2.93,4.37
-0.47,1.48,10.24,-3.06,-3.86,4.37
0.04,2.89,11.47,-3.34,-4.36,4.37
0.95,4.98,14.6,-3.6,-4.37,4.37
1.33,5.49,17.89,-4.05,-4.37,4.37
0.23,5.48,18.99,-4.3,-4.3,4.37
-1.43,5.73,19.61,-4.37,-4.08,4.37
-3.75,6.19,19.61,-4.31,-3.99,4.37
-9.98,8.43,19.61,-4.0,-4.32,4.37
-12.44,9.15,19.61,-3.73,-4.37,4.37
-14.71,10.54,19.61,-3.27,-4.37,4.37
-18.25,14.35,19.61,-2.28,-4.31,4.06
-19.61,17.61,19.61,-1.77,-3.69,3.06
-19.61,19.48,19.61,-1.8,-2.73,1.96
