ax,ay,az,gx,gy,gz
1.13,-1.97,2.88,2.4,4.37,-1.83
-2.96,-1.79,-4.56,2.75,4.37,-0.18
-9.56,0.93,-2.65,2.8,2.53,0.88
-4.91,0.87,3.97,2.56,1.84,0.63
-7.65,1.63,5.3,1.85,2.46,1.89
-12.72,3.84,5.44,0.9,1.72,2.13
-11.02,7.66,8.18,-1.34,1.29,2.66
-12.69,9.31,8.71,-3.39,0.41,3.49
-12.43,10.75,9.89,-4.05,-0.75,3.94
-12.3,12.85,10.41,-4.22,-1.46,4.26
-11.89,14.58,11.21,-3.79,-1.4,4.12
-12.68,17.65,11.1,-3.92,-1.08,3.87
-13.27,19.61,9.71,-4.37,0.26,2.77
-16.62,19.61,3.51,-4.37,0.95,2.28
-18.34,19.61,-0.46,-4.37,-0.2,1.87
-12.78,19.61,-4.76,-4.26,-0.38,0.45
-9.41,19.61,-11.65,-2.78,-0.56,-0.57
-7.34,19.61,-16.66,-1.54,-0.92,-2.66
-2.73,19.61,-19.61,-2.41,-1.93,-4.37
3.69,19.61,-19.61,-3.09,-3.51,-4.37
