ax,ay,az,gx,gy,gz
-0.98,2.24,12.11,0.54,3.02,4.37
-3.45,2.44,13.18,-0.01,2.11,4.37
-5.27,2.46,15.28,-0.82,1.41,4.37
-7.81,4.6,16.78,-1.6,1.59,4.37
-11.15,6.81,13.48,-2.03,2.78,4.37
-18.44,12.95,8.58,-1.38,3.3,3.27
-19.61,19.61,4.86,-0.12,3.04,1.01
-19.61,19.61,0.93,-0.06,2.28,-0.56
-19.61,19.61,-1.27,-1.21,1.14,-1.96
-19.61,19.61,-2.42,-2.07,0.29,-3.32
-18.03,19.61,-3.01,-1.24,-1.08,-3.38
-10.67,19.61,-0.59,-0.38,-0.95,-4.37
-3.87,19.61,-1.7,-0.59,0.46,-4.37
-3.33,17.27,-2.85,-0.87,-0.07,-4.37
-1.14,13.05,-2.6,-1.53,-1.8,-4.37
3.28,10.79,-0.13,-2.19,-2.77,-4.18
7.78,8.17,1.49,-2.5,-1.98,-4.11
8.27,2.31,0.88,-1.94,-1.11,-3.72
6.52,1.24,1.24,-0.57,-1.48,-3.13
