ax,ay,az,gx,gy,gz
1.08,9.63,7.22,-0.56,-1.03,3.11
1.58,9.99,8.15,-0.7,-1.06,3.38
1.74,10.22,9.12,-0.84,-1.03,3.7
0.9,10.3,11.55,-1.17,-1.04,4.27
0.06,9.86,12.65,-1.47,-1.16,4.37
-1.12,9.32,13.52,-1.66,-1.35,4.37
-3.49,9.69,14.84,-1.98,-1.9,4.37
-4.96,10.81,16.54,-2.36,-2.28,4.37
-5.62,11.3,17.66,-2.89,-2.22,4.37
-7.89,11.11,19.18,-3.41,-1.95,4.37
-9.14,13.12,19.29,-3.51,-1.77,4.37
-12.28,17.12,18.54,-3.72,-1.56,4.37
-16.53,19.61,17.52,-4.05,-1.39,4.37
-19.2,19.61,15.44,-4.3,-1.07,4.35
-19.61,18.19,10.46,-4.35,-0.47,2.48
-19.61,16.83,8.16,-4.08,-0.21,1.33
-19.61,16.38,6.71,-3.73,-0.19,0.59
-19.61,16.16,4.33,-3.5,-0.36,-1.05
-19.61,15.82,3.26,-3.5,-0.45,-1.72
-19.59,15.42,2.15,-3.5,-0.43,-2.35
