ax,ay,az,gx,gy,gz
-3.24,9.47,6.88,-1.58,4.37,1.17
-11.42,7.31,1.53,-1.96,4.37,1.99
-17.8,13.46,1.95,-2.63,2.75,1.58
-10.91,13.91,1.18,-4.27,3.16,1.35
-18.08,12.9,-8.02,-4.37,3.74,1.45
-19.61,14.51,-19.61,-3.1,2.06,1.27
-18.85,19.61,-19.61,-3.2,0.22,0.34
-18.72,19.61,-19.61,-4.37,-1.86,-0.9
-12.35,19.61,-19.61,-4.05,-4.2,-2.08
-5.64,19.61,-19.61,-2.73,-4.37,-4.12
3.57,19.61,-19.61,-3.19,-4.37,-4.37
15.23,19.61,-19.61,-3.36,-4.37,-4.37
19.61,19.61,-19.61,-2.3,-4.37,-4.37
19.61,19.61,-15.78,-2.42,-4.37,-4.37
19.61,19.61,-11.52,-3.21,-4.37,-4.37
19.61,19.61,-9.09,-3.71,-4.37,-4.37
19.61,8.85,-6.47,-2.75,-4.37,-4.37
19.61,-7.58,-0.07,-2.08,-4.37,-4.37
19.61,-15.18,7.3,-2.41,-2.76,-4.37
19.61,-16.07,8.01,-2.3,-1.08,-4.37
