ax,ay,az,gx,gy,gz
-19.61,4.59,13.14,-1.66,-0.34,0.85
-19.61,-6.88,11.65,-3.22,-0.56,1.0
-19.61,-18.17,3.37,-0.87,-1.48,1.52
-19.61,-11.68,-6.29,0.42,-2.33,2.0
-19.61,-10.46,-19.61,-2.71,-4.37,4.07
-19.61,-6.85,-19.61,-4.37,-4.37,4.37
-10.89,7.79,-19.61,-4.37,-4.37,4.37
2.71,19.61,-19.61,-4.37,-4.37,4.05
10.87,19.61,-19.61,-4.37,-4.37,1.94
17.01,19.61,-19.61,-4.37,-4.37,-0.04
19.61,1.98,-17.46,-4.37,-4.37,-1.15
19.61,-16.63,-4.53,-4.37,-4.37,-1.88
19.61,-18.57,5.69,-4.37,-3.37,-2.61
19.61,-15.12,9.78,-3.81,-0.61,-2.22
19.61,-11.3,9.18,-2.87,1.58,-2.32
19.61,-9.81,8.81,-1.76,2.52,-2.28
18.37,-8.15,9.08,-0.77,2.74,-1.9
16.98,-8.55,9.12,-0.01,2.78,-1.27
15.84,-7.37,10.09,0.6,2.91,-0.56
