ax,ay,az,gx,gy,gz
-3.0,-1.32,1.68,-1.11,-1.87,2.42
-2.24,-0.31,3.12,-1.9,-2.77,3.25
-0.64,0.81,5.2,-2.54,-3.46,4.06
0.72,-0.06,7.42,-2.78,-3.87,4.37
0.89,0.38,8.24,-2.2,-4.28,4.37
1.41,2.65,9.94,-1.44,-4.37,4.37
2.04,4.56,12.13,-0.97,-4.37,4.37
3.4,8.97,16.5,-1.13,-4.14,4.37
2.02,10.34,17.41,-1.5,-3.45,4.37
-0.27,11.23,18.28,-1.88,-3.06,4.37
-2.44,11.42,19.17,-2.29,-2.88,4.37
-6.41,12.02,19.61,-3.37,-3.03,4.37
-7.7,12.0,19.61,-3.96,-3.26,4.37
-9.05,11.51,19.61,-4.36,-3.52,4.37
-11.5,11.28,19.61,-4.37,-4.16,4.37
-12.95,11.16,19.61,-4.37,-4.37,4.37
-13.0,11.25,19.61,-4.37,-4.37,4.37
-12.59,13.15,19.61,-4.3,-4.37,4.37
-13.51,16.31,19.61,-3.62,-4.01,4.37
-15.85,17.65,19.61,-2.87,-2.55,3.97
