ax,ay,az,gx,gy,gz
-7.96,9.93,-5.64,0.94,2.91,-0.17
-7.3,7.99,-6.52,1.51,2.18,-0.19
-6.18,7.31,-5.63,2.03,1.51,-0.07
-6.85,7.81,-5.14,1.9,0.89,-0.02
-5.75,5.97,-4.44,1.83,0.67,0.02
-6.12,3.83,-4.91,2.49,0.58,0.25
-6.27,5.11,-4.43,3.15,0.53,0.28
-6.91,9.84,-3.31,1.79,0.69,-0.03
-8.82,10.14,-3.78,-0.66,0.72,-0.29
-9.94,7.23,-4.31,-1.58,0.56,-0.26
-11.26,6.38,-4.13,-1.08,0.6,-0.22
-13.55,9.46,-4.42,-1.33,0.34,-0.17
-14.77,12.15,-5.65,-3.12,-0.12,-0.07
-14.96,11.97,-10.55,-4.37,-0.41,-0.24
-16.46,9.8,-15.24,-4.37,-1.19,-0.18
-17.13,9.28,-17.48,-4.37,-2.31,-0.12
-15.32,13.03,-17.95,-3.76,-2.99,-0.35
-14.46,17.78,-19.61,-3.33,-3.22,-0.72
-13.94,19.61,-19.61,-3.78,-3.91,-1.44
-10.75,19.61,-19.61,-3.96,-4.37,-1.9
