ax,ay,az,gx,gy,gz
-19.28,15.23,-3.91,2.83,-1.28,-2.99
-19.46,16.76,-4.36,1.3,-2.54,-3.05
-16.43,19.61,-5.86,-0.6,-3.76,-3.58
-12.84,19.61,-6.2,-2.05,-4.37,-4.37
-4.76,19.61,-3.85,-2.63,-3.99,-4.37
0.05,19.61,-2.07,-2.35,-2.16,-4.37
-0.83,19.61,-2.35,-1.29,-1.86,-4.37
0.69,19.61,-1.95,-0.16,-3.27,-4.37
7.49,19.61,2.71,0.13,-3.92,-4.37
15.61,19.61,4.52,-0.76,-2.32,-4.37
15.22,19.61,3.83,-1.39,-0.9,-4.37
12.16,15.84,1.96,-0.58,-0.92,-4.37
12.99,12.33,2.26,0.5,-1.62,-4.37
14.68,9.56,4.81,0.27,-2.17,-4.37
16.15,5.76,6.3,-0.61,-1.84,-4.37
16.36,1.25,7.09,-0.85,-1.37,-4.37
16.03,-2.51,7.87,-0.41,-0.76,-4.37
15.27,-5.98,9.83,0.12,-0.5,-4.37
15.51,-7.18,11.51,0.14,-0.31,-4.0
