ax,ay,az,gx,gy,gz
0.54,2.04,6.81,-3.02,-1.9,4.17
1.11,2.84,8.82,-3.56,-2.28,4.37
1.95,3.92,10.67,-3.86,-2.39,4.37
1.68,5.14,12.63,-3.85,-2.23,4.37
0.12,6.02,13.72,-3.65,-2.29,4.37
-1.6,6.49,14.44,-3.46,-2.66,4.37
-2.98,7.12,15.28,-3.29,-3.21,4.37
-4.15,9.08,17.9,-3.29,-4.27,4.37
-5.35,9.89,19.17,-3.59,-4.37,4.37
-5.7,10.8,19.61,-3.89,-4.37,4.37
-6.12,12.82,19.61,-4.22,-4.34,4.37
-8.73,13.75,19.61,-4.37,-3.92,4.37
-10.73,13.58,19.61,-4.37,-3.38,4.37
-13.26,14.05,19.61,-4.37,-2.91,4.37
-19.35,16.0,19.61,-4.37,-2.02,4.37
-19.61,16.86,19.2,-4.37,-1.74,4.29
-19.61,17.75,16.36,-4.34,-1.55,3.68
-19.61,19.31,11.93,-3.75,-1.29,1.65
-19.61,19.61,9.52,-3.27,-0.95,-0.1
-19.61,19.61,8.44,-3.08,-0.59,-1.23
