ax,ay,az,gx,gy,gz
-16.4,6.29,0.43,0.4,1.33,3.23
-10.91,11.66,4.88,-0.51,-0.1,3.02
-19.61,17.73,8.44,-1.88,0.34,2.73
-19.61,17.09,6.28,-1.91,0.09,2.66
-19.61,17.04,2.71,-1.57,-1.2,3.2
-19.61,18.56,-1.1,-2.13,-3.28,3.76
-19.61,19.61,-4.7,-4.37,-3.72,4.17
-19.61,19.61,-19.61,-4.37,-1.97,3.69
-19.61,18.15,-19.61,-4.37,-1.91,3.02
-19.61,18.1,-19.61,-4.37,-4.37,1.19
-15.94,19.61,-19.61,-4.37,-4.37,0.52
-6.58,19.61,-19.61,-4.37,-4.37,0.96
1.88,19.61,-19.61,-4.37,-4.37,0.68
7.78,14.2,-19.61,-4.37,-4.37,-1.46
18.6,8.42,-19.61,-4.37,-4.37,-3.76
19.61,-0.09,-19.61,-4.37,-4.37,-4.37
19.61,-10.45,-16.88,-4.37,-4.27,-3.67
19.61,-19.61,-7.23,-4.37,-3.37,-2.43
19.61,-19.61,0.07,-4.37,-1.31,-2.25
