ax,ay,az,gx,gy,gz
-19.61,-1.31,11.59,-1.18,0.08,0.21
-19.61,-6.28,12.1,-1.38,-1.01,0.39
-19.61,-11.13,6.13,-0.62,-0.69,1.54
-19.61,-13.92,-5.33,1.08,-1.03,1.94
-19.61,-12.92,-17.24,1.39,-3.98,3.21
-19.61,-10.38,-19.61,-3.37,-4.37,4.37
-19.52,-14.32,-19.61,-4.37,-4.37,4.37
-13.54,-5.59,-19.61,-2.95,-4.37,4.37
-2.67,19.61,-19.61,-2.29,-4.37,4.37
15.14,19.61,-19.61,-4.37,-4.37,3.17
16.73,19.61,-19.61,-4.37,-4.37,2.33
18.99,9.73,-18.62,-4.37,-4.37,-1.87
19.61,-0.55,-13.29,-4.06,-4.37,-4.34
19.61,-8.6,-1.63,-3.06,-4.37,-3.97
19.61,-11.75,7.6,-3.23,-4.37,-2.69
19.61,-13.18,14.4,-3.58,-3.55,-1.29
19.61,-11.5,17.26,-3.52,-0.74,-0.74
19.61,-12.21,15.54,-2.55,2.1,-1.09
19.61,-13.23,12.76,-0.75,3.92,-1.46
