ax,ay,az,gx,gy,gz
-7.62,1.82,1.71,1.42,1.04,0.52
-9.28,2.68,2.82,0.71,0.6,0.75
-13.32,5.12,5.62,-0.86,-0.15,0.8
-17.2,5.03,9.73,-2.29,-1.17,1.09
-19.61,-0.45,11.67,-2.81,-3.21,2.4
-19.61,-7.01,9.88,-2.08,-4.37,4.37
-19.61,-1.38,7.01,-1.94,-4.37,4.37
-19.61,8.45,2.49,-4.37,-4.37,4.37
-19.61,13.27,-10.64,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,3.15
-13.02,19.61,-19.61,-4.37,-4.37,0.36
-0.78,19.61,-19.61,-4.37,-4.37,-1.11
7.78,17.53,-19.61,-4.37,-4.37,-2.82
16.81,-0.09,-19.61,-4.37,-4.37,-3.79
19.61,-8.82,-14.62,-4.37,-4.37,-3.51
19.61,-14.44,-6.88,-4.37,-4.0,-3.34
19.61,-14.91,-2.03,-2.5,-3.37,-3.09
19.61,-6.97,0.32,-2.29,-2.14,-2.53
