ax,ay,az,gx,gy,gz
0.22,0.0,5.29,1.3,4.37,0.87
0.97,-2.19,-2.1,1.64,4.3,2.39
-10.02,3.19,0.99,1.33,2.48,2.25
-0.71,1.41,3.71,1.24,2.44,2.46
-6.38,5.64,3.31,0.5,2.9,3.01
-9.83,8.45,1.95,-0.63,1.85,3.34
-11.71,10.94,1.69,-1.82,0.85,3.65
-13.57,15.5,0.44,-2.57,-0.08,3.6
-15.45,19.61,0.58,-2.61,-1.05,2.81
-15.6,19.61,1.01,-3.08,-1.32,1.83
-16.56,19.61,-1.72,-4.31,-1.26,1.09
-16.97,19.61,-4.87,-4.36,-1.69,0.14
-14.54,19.61,-6.43,-3.3,-2.2,-1.09
-11.09,19.61,-8.8,-3.66,-1.87,-2.38
-10.04,19.61,-13.3,-4.11,-2.05,-2.82
-6.79,19.61,-13.72,-3.4,-2.27,-4.37
1.53,19.61,-14.84,-2.68,-2.6,-4.37
11.95,19.61,-14.45,-1.91,-3.14,-4.37
19.61,19.61,-11.73,-1.64,-4.01,-4.37
19.61,19.61,-10.19,-1.45,-3.47,-4.37
