ax,ay,az,gx,gy,gz
-5.9,3.78,-7.05,-1.21,2.02,-1.57
-5.74,0.58,-7.07,0.27,1.19,-1.0
-3.24,1.41,-5.87,1.37,1.04,-0.62
-4.17,3.9,-6.15,0.84,1.46,-0.68
-6.81,3.77,-7.88,-0.56,0.76,-0.54
-8.09,2.49,-8.11,-1.13,-0.12,-0.09
-10.02,2.99,-8.02,-1.07,-0.28,0.28
-14.67,5.46,-8.89,-1.23,-0.4,0.33
-18.99,7.37,-10.98,-1.9,-0.85,0.23
-19.61,8.7,-10.85,-2.91,-1.93,0.06
-19.61,8.24,-10.07,-3.91,-2.86,-0.3
-19.57,6.51,-11.71,-4.36,-3.39,-0.54
-18.83,6.09,-13.93,-4.34,-3.9,-0.75
-17.83,6.51,-15.21,-4.08,-4.37,-0.83
-16.02,7.14,-15.97,-3.5,-4.37,-0.9
-15.16,9.98,-17.4,-2.45,-4.37,-1.17
-14.86,14.18,-18.07,-1.96,-4.37,-1.68
-11.5,18.48,-17.59,-2.24,-4.37,-2.03
-5.34,19.61,-18.1,-2.3,-4.37,-2.68
-0.92,19.61,-18.34,-1.73,-4.37,-3.67
