ax,ay,az,gx,gy,gz
-0.78,1.48,1.6,1.08,4.22,-0.93
-1.13,1.34,0.45,1.14,4.37,-0.38
-3.67,0.65,0.41,0.84,3.85,-0.03
-2.93,-0.21,1.94,0.48,3.31,0.26
-1.08,-0.06,3.29,0.45,3.7,0.81
-1.39,1.23,3.19,0.23,4.27,1.16
-2.02,2.17,2.15,-0.31,4.37,1.72
-3.43,2.75,0.19,-0.92,4.3,2.53
-4.67,5.78,-1.46,-1.6,3.59,3.62
-5.66,10.53,-2.58,-1.58,3.22,3.95
-8.42,15.34,-3.19,-1.62,3.06,3.97
-10.66,19.61,-4.23,-2.27,2.48,4.25
-11.85,19.61,-5.79,-2.78,1.77,3.86
-13.15,19.61,-6.74,-2.63,1.64,3.07
-13.08,19.61,-7.43,-3.76,1.35,2.16
-11.43,19.61,-8.95,-4.37,0.74,1.85
-9.03,19.61,-12.13,-4.37,0.49,0.99
-6.52,19.61,-15.45,-3.79,-0.06,-0.14
-3.87,19.61,-17.88,-3.25,-0.85,-1.37
0.37,19.61,-19.61,-3.69,-1.51,-2.61
