ax,ay,az,gx,gy,gz
-6.27,4.88,-0.86,1.83,0.69,0.09
-9.97,4.39,-1.36,1.08,0.73,-0.18
-14.97,3.74,-0.49,-0.66,-0.73,0.8
-13.05,3.58,3.25,-1.79,-1.48,0.73
-19.61,1.42,3.41,-1.89,-1.59,1.48
-19.61,3.53,-1.44,-0.21,-2.24,2.07
-19.61,17.55,-10.82,-1.61,-3.33,1.02
-19.61,19.61,-19.61,-4.37,-4.37,0.85
-19.61,19.61,-19.61,-4.37,-4.37,0.29
-19.61,19.61,-19.61,-2.73,-4.37,-0.62
-13.95,19.61,-19.61,-1.24,-4.37,-3.18
2.8,19.61,-19.61,-1.55,-4.37,-4.37
17.23,19.61,-19.61,-1.75,-4.37,-4.37
19.61,12.46,-19.61,-1.52,-4.37,-4.37
19.61,3.56,-19.61,-1.19,-4.37,-2.46
19.61,1.39,-10.59,-2.78,-4.37,-1.12
19.61,-1.79,-0.29,-4.37,-4.37,0.41
19.61,-12.28,4.98,-4.37,-4.37,1.7
19.61,-16.53,11.83,-2.08,-3.7,-0.14
