ax,ay,az,gx,gy,gz
-19.61,5.93,-19.61,-1.38,-2.46,1.08
-19.61,19.21,-19.61,-0.59,-4.37,0.89
-19.61,19.61,-19.61,0.9,-4.37,-1.07
-19.37,19.61,-19.61,1.72,-4.37,-1.66
-4.12,19.61,-19.61,1.02,-4.37,-2.1
9.57,18.83,-19.61,-0.56,-4.37,-3.21
19.61,13.05,-19.61,-0.97,-4.37,-3.18
19.61,8.38,-19.61,-1.27,-4.37,-1.98
19.61,8.96,-19.61,-1.77,-4.37,-1.26
19.61,5.43,-13.6,-1.4,-4.37,-0.55
19.61,5.51,-6.18,-1.27,-4.37,-0.52
19.61,1.4,1.62,-0.72,-4.37,-1.26
19.61,0.32,7.38,0.62,-2.71,-1.97
19.61,-0.79,11.54,1.76,-1.32,-1.78
19.61,5.44,13.84,1.74,-0.38,-2.56
19.61,-2.58,12.79,1.97,1.67,-0.85
19.61,-3.23,11.51,0.87,3.48,-0.58
19.61,1.76,11.05,0.93,4.37,-0.67
18.6,1.99,8.1,0.98,4.37,0.05
