ax,ay,az,gx,gy,gz
-17.16,19.39,8.77,4.25,-0.78,-1.4
-14.11,19.61,12.19,2.54,-1.65,-1.86
-11.81,19.61,13.26,-0.67,-0.71,-3.22
-12.62,19.61,9.43,-3.09,0.01,-4.03
-11.18,19.61,5.45,-3.14,0.29,-4.37
-9.44,17.74,1.48,-2.09,0.49,-4.37
-8.76,19.61,-2.46,-1.24,-0.32,-4.37
-5.72,19.61,-5.75,-1.26,-1.63,-4.25
3.25,19.61,-6.33,-2.43,-0.87,-4.37
8.74,19.61,-10.2,-2.17,0.53,-4.37
7.5,19.61,-11.36,-0.69,-0.45,-4.37
9.17,18.41,-10.18,0.72,-2.7,-4.37
12.44,19.07,-6.16,0.31,-4.37,-4.37
15.96,17.91,-2.72,-1.33,-4.37,-4.37
17.78,13.4,-1.33,-2.42,-4.37,-4.37
17.51,8.32,-0.31,-2.2,-4.37,-4.37
17.5,4.58,1.02,-1.1,-4.09,-4.37
17.27,2.99,3.42,0.06,-3.92,-4.37
17.2,1.98,5.71,0.31,-3.57,-4.23
