ax,ay,az,gx,gy,gz
-10.52,2.22,-2.41,0.62,-0.0,-0.54
-9.1,3.13,-1.21,-0.13,-1.13,0.46
-7.6,3.92,1.98,-0.41,-1.1,0.07
-11.14,5.43,5.54,-1.44,-0.63,-0.04
-19.13,5.77,8.06,-2.69,-1.08,0.58
-19.61,2.55,7.3,-2.65,-2.03,1.51
-19.61,2.51,0.56,-2.07,-2.87,2.63
-19.61,9.77,-13.01,-4.13,-3.49,1.61
-19.61,9.18,-19.61,-4.37,-4.37,0.67
-19.61,5.09,-19.61,-4.37,-4.37,0.86
-19.61,17.23,-19.61,-1.25,-4.37,0.66
-12.25,19.61,-19.61,-1.41,-4.37,-0.91
6.77,19.61,-19.61,-2.66,-4.37,-4.12
19.61,19.61,-19.61,-1.09,-4.37,-3.61
19.61,10.7,-19.61,0.52,-4.37,-4.11
19.61,-1.25,-9.66,1.69,-4.37,-2.87
19.61,2.45,6.74,1.07,-4.37,-0.77
19.61,3.99,15.39,-0.9,-3.93,0.19
19.61,-1.35,16.95,-1.41,-0.97,-0.71
