ax,ay,az,gx,gy,gz
-11.07,19.61,-8.67,-3.01,-1.28,-1.98
-7.45,19.61,-11.91,-2.83,-0.59,-4.37
-6.31,19.61,-19.61,-4.1,-1.12,-4.37
-4.25,19.61,-19.61,-3.93,-2.5,-4.37
1.99,19.61,-19.61,-3.71,-3.66,-4.37
7.45,18.83,-19.61,-3.18,-4.37,-4.37
13.01,18.12,-19.57,-4.13,-4.37,-4.37
18.6,18.14,-16.41,-4.37,-4.37,-4.37
19.61,19.61,-11.61,-4.37,-4.37,-4.37
19.61,19.29,-5.18,-4.37,-4.37,-4.37
19.61,14.78,-2.69,-4.14,-4.12,-4.37
19.61,12.13,1.2,-4.37,-3.22,-4.37
19.61,8.87,4.25,-4.37,-1.93,-4.37
19.61,3.53,4.13,-4.37,0.13,-4.12
19.61,-3.5,1.66,-2.96,1.26,-4.37
18.65,-5.19,1.0,-2.16,2.01,-4.37
14.48,-4.85,0.99,-1.78,1.87,-3.54
12.46,-4.78,1.89,-2.06,1.17,-2.71
12.35,-4.96,2.06,-2.82,0.34,-1.92
