ax,ay,az,gx,gy,gz
-18.06,6.32,-5.39,-3.13,-1.3,-0.03
-19.61,8.18,-6.15,-4.19,-2.25,0.79
-19.61,7.41,-5.54,-4.37,-2.87,1.32
-19.03,7.59,-7.04,-4.37,-2.29,0.88
-14.02,6.62,-11.91,-4.37,-1.08,0.21
-10.14,12.92,-17.05,-4.37,-1.05,-0.66
-6.38,19.61,-15.45,-2.85,-3.03,-1.63
0.56,19.61,-9.11,-3.02,-4.37,-3.06
8.72,19.61,-6.88,-4.37,-4.37,-3.57
11.78,19.61,-3.21,-4.37,-4.37,-3.23
15.65,19.61,1.91,-4.37,-4.37,-4.37
19.61,19.61,3.28,-4.37,-4.37,-4.37
19.61,12.55,4.08,-4.37,-2.62,-4.37
18.27,7.04,3.79,-4.37,-1.59,-4.37
17.27,3.21,5.71,-4.37,-1.24,-4.37
17.35,0.43,6.39,-4.37,-0.75,-4.37
16.69,-4.91,4.76,-4.37,0.11,-4.37
16.2,-9.01,3.79,-3.38,1.14,-4.37
13.78,-13.99,2.63,-0.93,2.32,-3.96
