ax,ay,az,gx,gy,gz
-1.49,1.86,3.65,1.44,3.54,0.05
-1.24,0.58,2.39,1.77,4.03,1.18
-6.67,1.21,3.54,1.5,3.8,1.4
-8.13,4.39,5.4,0.45,3.1,1.76
-7.19,6.7,6.58,-1.06,3.57,1.8
-10.83,7.36,2.63,-2.36,4.32,2.37
-16.67,9.13,-3.44,-2.1,3.44,2.81
-16.72,16.29,-6.2,-1.73,1.92,2.62
-15.9,19.61,-9.79,-3.0,0.78,2.1
-17.72,19.61,-12.6,-4.37,-0.96,1.43
-17.76,19.61,-13.12,-4.37,-2.27,0.23
-16.24,19.61,-13.12,-4.21,-3.09,-0.46
-13.63,19.61,-11.2,-2.65,-3.84,-1.38
-8.06,19.61,-11.88,-2.56,-3.46,-3.05
-1.62,19.61,-14.07,-2.77,-3.53,-4.11
3.97,19.61,-17.49,-2.71,-4.06,-4.37
10.29,19.61,-17.97,-3.51,-4.37,-4.37
19.61,19.61,-13.32,-4.37,-4.37,-4.37
19.61,19.61,-8.72,-4.37,-4.37,-4.37
19.61,19.61,-6.26,-3.64,-3.15,-4.37
