ax,ay,az,gx,gy,gz
-3.2,14.08,-1.51,0.04,4.37,2.49
-6.76,12.11,-3.53,0.79,4.37,1.8
-5.96,10.3,-3.26,1.35,4.27,1.4
-6.93,10.24,-2.45,0.84,4.02,1.0
-7.88,9.52,-1.82,-0.65,3.56,0.96
-8.33,8.56,-1.61,-1.73,3.03,1.02
-8.98,7.0,-1.16,-1.5,2.82,1.02
-10.69,7.02,-0.48,-0.84,2.66,0.74
-12.5,9.67,-0.12,-1.46,2.16,0.71
-13.54,12.58,-1.83,-2.73,1.56,0.73
-14.54,12.9,-3.7,-3.41,0.77,0.42
-14.91,12.97,-4.54,-3.3,-0.07,-0.08
-13.89,15.11,-5.71,-2.91,-0.7,-0.3
-14.47,17.84,-7.31,-2.36,-1.27,-0.72
-14.4,19.46,-8.23,-2.1,-1.86,-1.34
-12.64,19.61,-9.08,-2.18,-2.33,-1.8
-10.29,19.61,-9.95,-2.32,-2.64,-2.33
-8.01,19.61,-11.48,-2.1,-2.8,-2.93
-6.21,19.61,-13.13,-1.32,-3.03,-3.58
-4.1,19.61,-14.32,-0.51,-3.37,-4.32
