ax,ay,az,gx,gy,gz
-13.48,19.61,-6.47,3.02,-0.83,-4.37
-10.58,19.61,-12.44,2.6,-2.03,-4.37
-3.87,19.61,-15.37,1.0,-3.61,-4.37
3.62,19.61,-13.62,-0.07,-4.33,-4.37
9.19,19.61,-10.69,-0.39,-4.37,-4.37
12.9,19.61,-9.04,-0.68,-4.37,-4.37
14.75,19.61,-7.08,-0.84,-4.37,-4.37
18.49,19.61,-4.51,-1.37,-4.37,-4.37
19.61,18.33,-1.86,-2.21,-4.37,-4.37
19.61,14.01,0.87,-2.34,-4.37,-4.37
19.61,10.2,1.66,-1.6,-4.37,-4.37
19.61,9.63,3.33,-0.75,-4.37,-4.37
19.61,10.93,6.0,-1.29,-4.37,-4.37
19.61,9.62,7.87,-2.47,-4.37,-4.37
19.61,2.36,9.28,-3.36,-3.79,-4.37
19.61,-2.56,9.9,-3.57,-2.54,-3.3
17.99,-7.36,8.96,-3.2,-0.87,-2.36
15.81,-10.28,7.56,-2.07,0.62,-1.62
14.85,-10.79,6.4,-0.88,1.28,-0.96
