ax,ay,az,gx,gy,gz
0.0,1.33,3.36,0.11,-0.58,2.42
-0.15,2.4,3.8,-0.47,-0.75,2.69
-0.24,2.63,4.45,-0.94,-1.17,3.15
0.78,3.09,5.19,-1.36,-1.39,3.57
2.64,6.02,6.8,-2.03,-1.46,4.35
2.85,7.17,7.36,-2.19,-1.43,4.37
3.51,6.47,7.33,-2.13,-1.21,4.37
2.87,7.51,7.24,-1.78,-1.01,4.37
1.67,8.5,7.35,-1.28,-1.12,4.37
-0.31,12.88,7.76,-0.48,-1.31,4.37
-1.89,14.93,8.42,-0.42,-1.67,4.37
-3.56,17.24,9.18,-0.57,-1.98,4.37
-7.47,19.15,10.79,-1.03,-2.63,4.37
-12.78,19.61,13.49,-1.82,-3.68,4.37
-15.91,19.61,15.95,-2.28,-4.29,4.37
-18.41,19.61,19.1,-2.85,-4.37,4.37
-19.61,19.61,19.61,-4.22,-4.37,4.37
-19.61,19.61,19.61,-4.37,-4.37,4.37
-19.61,19.61,19.61,-4.37,-4.29,4.37
-19.61,19.61,19.61,-4.16,-3.32,3.19
