ax,ay,az,gx,gy,gz
-11.67,19.61,6.92,0.04,-0.69,-1.22
-10.92,19.61,7.42,-0.14,-0.51,-2.28
-8.99,19.61,6.33,-0.79,0.04,-3.48
-8.04,19.61,6.39,-1.21,-0.05,-4.34
-4.44,19.61,6.47,-1.44,-0.09,-4.37
-0.3,19.61,5.85,-1.81,0.12,-4.37
3.13,19.61,4.53,-1.9,-0.02,-4.37
6.25,19.61,5.11,-2.08,-0.17,-4.37
10.34,18.11,5.56,-1.58,0.33,-4.37
11.8,14.11,5.52,-0.87,0.65,-4.37
11.31,12.32,5.64,-0.18,0.85,-4.37
10.79,13.05,4.69,0.71,0.5,-4.37
11.18,15.41,6.03,0.48,-0.33,-4.37
12.33,14.4,6.82,-0.72,-0.81,-4.37
13.21,10.56,6.57,-1.76,-0.89,-4.37
13.76,6.01,4.74,-2.12,-0.59,-4.37
12.96,1.26,3.06,-1.75,-0.52,-4.37
11.24,-2.19,2.35,-1.02,-0.62,-4.37
9.52,-5.42,2.96,-0.42,-0.81,-4.37
