ax,ay,az,gx,gy,gz
1.14,2.81,3.56,1.41,4.37,-0.63
-2.47,1.08,-2.87,2.37,4.21,-0.07
-7.02,0.99,-1.25,2.76,1.86,-0.03
0.27,3.18,4.3,2.21,1.53,0.0
-0.14,4.9,6.01,0.27,3.23,0.57
-3.31,2.77,4.75,-1.11,3.5,1.08
-5.47,1.71,4.7,-0.9,3.18,2.2
-6.77,6.01,4.39,-0.33,3.04,2.75
-7.86,13.37,4.01,-1.11,2.54,3.24
-9.71,17.65,4.47,-2.87,2.29,3.71
-14.4,19.61,2.18,-3.42,1.73,4.32
-15.79,19.61,1.91,-3.34,0.68,3.68
-14.91,19.61,4.58,-4.37,0.54,2.78
-14.08,19.61,1.59,-4.37,1.62,2.45
-16.17,19.61,-2.32,-4.37,1.84,1.75
-16.7,19.61,-6.85,-4.37,0.89,1.08
-13.99,19.61,-9.4,-3.63,-0.13,0.01
-10.29,19.61,-12.25,-3.28,-0.37,-1.04
-7.19,19.61,-14.83,-3.91,-0.79,-1.89
-3.76,19.61,-19.61,-3.57,-1.44,-2.88
