ax,ay,az,gx,gy,gz
0.16,1.07,3.09,1.34,4.17,1.11
-3.7,1.14,-0.56,1.22,3.65,1.66
-10.68,2.93,-0.17,-0.01,1.33,2.62
-5.72,3.71,2.63,-0.59,0.78,2.52
-6.4,5.56,2.7,-1.13,1.99,3.02
-12.16,7.56,-0.82,-1.32,1.96,3.05
-15.21,10.53,-2.94,-1.0,0.87,3.1
-16.0,16.34,-3.47,-1.67,-0.14,2.53
-15.15,19.61,-2.64,-3.33,-0.7,1.96
-15.36,19.42,-3.67,-4.37,-1.12,1.69
-16.31,19.17,-5.64,-3.83,-1.76,1.11
-16.21,19.61,-5.66,-2.78,-2.4,-0.03
-12.35,19.61,-4.71,-3.19,-2.47,-0.92
-10.18,19.61,-5.89,-4.07,-2.43,-1.1
-8.69,19.61,-5.8,-4.29,-2.21,-1.96
-4.49,19.61,-7.2,-3.65,-1.87,-3.66
-0.96,19.61,-9.19,-2.12,-2.27,-4.37
2.13,19.61,-9.31,-1.43,-3.0,-4.37
8.39,19.61,-9.2,-2.17,-3.62,-4.37
13.98,19.61,-9.27,-2.04,-3.57,-4.37
