ax,ay,az,gx,gy,gz
7.19,6.4,11.13,0.22,4.37,-0.67
-0.92,9.8,3.72,-0.4,4.37,1.2
-4.94,16.52,7.46,-1.69,4.37,-0.95
4.39,15.03,2.02,-4.37,4.37,-0.46
-9.0,13.13,-10.27,-4.37,4.37,0.72
-14.71,18.17,-16.27,-3.23,3.41,0.63
-15.13,19.61,-19.35,-3.31,1.57,0.49
-17.74,19.61,-19.61,-4.37,0.33,-0.01
-19.48,19.61,-19.61,-4.37,-0.68,-0.46
-19.61,17.5,-19.61,-4.37,-0.88,-1.05
-19.61,16.77,-19.61,-2.82,-2.46,-2.06
-14.2,18.72,-18.69,-2.61,-3.57,-2.72
-9.73,17.84,-17.37,-2.7,-3.83,-3.24
-6.71,16.52,-17.63,-2.51,-3.79,-3.79
-4.4,17.2,-18.13,-2.47,-4.37,-3.73
-1.6,19.61,-18.1,-2.81,-4.37,-3.95
1.65,19.61,-19.61,-2.8,-4.37,-4.33
7.32,19.61,-18.88,-2.02,-4.37,-4.37
16.45,19.61,-17.61,-1.05,-4.37,-4.37
19.61,19.61,-15.94,-0.63,-4.37,-4.37
