ax,ay,az,gx,gy,gz
-10.52,-0.69,4.75,0.02,0.93,0.88
-16.89,1.65,9.17,-1.86,0.3,1.25
-19.61,1.87,10.6,-3.27,-0.51,1.03
-19.61,-3.58,7.72,-2.98,-0.81,1.35
-19.61,-9.37,-2.07,-0.1,-2.22,2.53
-19.61,-3.38,-13.45,0.72,-4.37,3.3
-19.61,3.76,-19.13,-4.37,-4.37,3.77
-19.61,-0.41,-19.61,-4.37,-4.37,4.37
-19.61,3.92,-19.61,-4.2,-4.37,4.37
-14.47,19.61,-19.61,-1.83,-4.37,3.37
3.06,19.61,-19.61,-3.73,-4.37,-1.95
16.12,19.61,-19.61,-4.37,-4.37,-0.72
19.61,16.79,-19.61,-4.37,-4.37,-2.28
19.61,3.26,-19.61,-4.37,-4.37,-4.2
19.61,-9.06,-11.39,-4.37,-4.37,-4.37
19.61,-18.94,0.45,-4.12,-4.37,-4.37
19.61,-19.61,8.42,-3.3,-2.79,-3.08
19.61,-19.61,12.18,-1.6,-0.02,-1.93
19.61,-19.61,12.23,0.1,2.53,-1.24
