ax,ay,az,gx,gy,gz
-6.29,3.22,3.7,-1.08,0.38,2.51
-5.82,3.97,4.81,-1.15,0.32,2.71
-5.38,5.36,6.38,-1.19,0.4,2.68
-6.12,6.3,7.91,-1.39,0.81,2.58
-8.66,6.57,8.23,-1.54,1.3,2.55
-10.94,6.6,7.5,-1.4,1.41,2.5
-13.19,6.09,6.09,-1.12,1.35,2.44
-15.3,5.09,4.18,-0.73,1.12,2.4
-18.9,3.68,1.3,0.18,0.35,2.64
-19.61,3.05,-1.14,0.82,-0.19,2.86
-19.61,2.11,-3.17,1.15,-0.46,2.92
-19.61,0.83,-5.73,1.49,-0.65,2.97
-19.61,-0.67,-12.36,1.87,-1.14,2.94
-19.61,0.07,-18.3,1.83,-1.73,2.63
-19.61,2.48,-19.61,1.41,-2.56,2.2
-19.61,3.18,-19.61,0.02,-3.83,1.66
-19.61,2.3,-19.61,-2.07,-4.37,1.05
-19.61,1.32,-19.61,-3.02,-4.37,1.01
-18.49,-0.88,-19.4,-3.49,-4.37,1.12
-14.43,-1.69,-17.42,-3.32,-4.37,1.09
