ax,ay,az,gx,gy,gz
-7.4,1.24,0.0,1.55,1.68,0.04
-10.96,5.07,-0.62,1.67,0.5,0.39
-7.09,8.37,3.77,-0.26,0.42,0.31
-13.95,4.47,2.11,-1.18,-0.11,0.31
-19.35,2.86,3.71,-1.35,-1.11,0.65
-19.61,3.39,2.15,-1.12,-2.77,1.07
-19.61,-3.72,-8.6,0.23,-4.37,1.98
-19.61,2.03,-15.59,0.39,-4.37,1.36
-19.61,9.17,-19.61,-2.77,-4.37,0.47
-19.61,8.15,-19.61,-4.19,-4.37,0.17
-19.61,9.87,-19.61,-2.14,-4.37,-1.03
-10.47,15.66,-19.61,-0.3,-4.37,-1.7
2.35,19.61,-19.61,-0.24,-4.37,-2.65
14.74,19.61,-19.61,-2.12,-4.37,-2.87
19.61,19.61,-19.61,-3.43,-4.37,-1.5
19.61,14.09,-19.61,-2.83,-4.37,-3.26
19.61,8.27,-9.66,-1.39,-4.37,-3.47
19.61,5.62,2.34,-0.76,-4.37,-3.09
19.61,0.12,11.25,0.25,-2.37,-3.68
