ax,ay,az,gx,gy,gz
-17.28,19.61,0.46,-0.82,1.26,-0.78
-18.43,19.61,-3.41,-0.37,0.8,-1.33
-16.9,19.61,-7.23,-0.89,-0.7,-2.28
-13.09,19.61,-9.71,-2.01,-3.05,-2.49
-4.29,19.61,-7.52,-2.75,-3.34,-4.37
1.12,19.61,-7.5,-2.34,-1.96,-4.37
0.28,18.34,-8.42,-1.43,-1.86,-4.37
1.48,17.45,-8.82,-1.25,-3.09,-4.37
6.28,18.19,-6.68,-1.82,-4.1,-4.37
11.17,16.92,-4.31,-2.61,-4.18,-4.37
12.97,16.12,-2.47,-2.67,-3.99,-4.37
11.92,14.13,-0.84,-2.39,-3.74,-4.37
11.53,11.78,-0.3,-1.76,-3.71,-4.37
12.42,10.08,0.45,-1.07,-3.26,-4.37
12.4,6.73,1.36,-0.26,-2.87,-4.37
12.05,4.67,3.1,0.28,-2.77,-4.37
12.35,4.04,4.93,0.1,-2.75,-4.37
13.08,3.4,5.63,-0.79,-2.51,-4.23
13.58,1.08,6.67,-1.84,-2.45,-3.95
