ax,ay,az,gx,gy,gz
-6.43,14.43,-0.7,-0.67,4.27,1.58
-7.94,13.4,-2.12,-0.38,3.18,1.33
-7.58,12.16,-1.88,-0.15,2.29,1.33
-8.35,11.93,-1.73,-0.56,1.9,1.02
-8.91,9.81,-1.44,-1.24,1.44,0.57
-9.01,7.03,-1.08,-1.8,1.1,0.43
-9.3,5.0,-1.27,-1.85,0.9,0.53
-9.86,5.04,-1.51,-1.3,0.58,0.6
-10.01,7.94,-0.57,-1.16,0.31,0.54
-11.34,9.65,0.64,-2.01,0.1,0.34
-11.38,9.08,0.88,-3.02,0.22,-0.08
-10.87,9.5,-0.25,-3.23,0.76,-0.64
-10.79,10.0,-1.25,-2.21,0.84,-0.9
-11.41,15.14,-0.75,-0.65,0.05,-1.01
-8.38,19.61,-1.48,-0.74,0.11,-1.72
-6.38,19.61,-4.76,-1.07,0.09,-2.33
-6.33,19.61,-6.93,-0.68,-0.98,-2.78
-3.94,19.61,-7.14,-0.35,-2.21,-3.8
0.42,19.61,-8.01,-0.21,-2.7,-4.37
1.74,19.61,-10.71,0.3,-2.59,-4.37
