ax,ay,az,gx,gy,gz
-19.61,-0.04,3.02,0.91,-2.87,3.75
-19.61,19.61,-2.96,2.9,-4.0,3.96
-19.61,19.61,-15.84,-4.37,-4.37,1.27
-19.61,10.19,-19.61,-4.37,-4.37,3.43
-19.61,12.33,-19.61,-3.22,-4.37,1.31
-19.61,19.61,-19.61,-3.4,-4.37,-0.0
-15.5,19.61,-19.61,-4.37,-4.37,-0.85
-0.28,19.61,-19.61,-4.37,-4.37,-1.62
18.6,14.27,-19.61,-4.37,-4.37,-2.71
19.61,5.91,-19.61,-3.69,-4.37,-2.92
19.61,12.97,-19.61,-4.37,-4.37,-2.32
19.61,5.34,-19.61,-4.37,-4.37,-1.56
19.61,-5.74,-10.19,-4.37,-3.95,-1.58
19.61,-15.27,1.4,-1.7,-1.85,-4.37
19.61,-15.44,10.12,0.84,0.08,-4.37
19.61,-17.2,14.88,1.0,1.32,-3.19
19.61,-14.59,17.73,0.37,2.4,-1.19
19.61,-10.43,18.35,0.11,4.18,-0.14
19.61,-6.53,15.59,0.23,4.37,0.33
