ax,ay,az,gx,gy,gz
-19.61,14.94,7.37,-0.17,0.53,0.88
-19.61,17.39,10.76,-2.46,-0.32,0.49
-19.61,8.41,7.39,-3.44,-0.89,0.74
-19.61,-0.87,-1.11,-1.75,-1.79,2.45
-19.61,1.13,-9.6,0.48,-2.46,2.6
-19.61,14.97,-18.97,-2.88,-1.41,0.08
-19.61,6.41,-19.61,-4.37,-2.55,0.13
-19.61,-7.13,-19.61,-4.37,-4.37,1.98
-14.91,7.24,-19.61,-2.69,-4.37,2.18
-7.25,19.61,-19.61,-4.28,-4.37,1.12
1.9,19.61,-19.61,-4.37,-4.37,0.85
11.81,19.57,-19.61,-4.37,-4.37,1.08
19.61,15.24,-19.61,-4.37,-4.37,0.08
19.61,8.0,-19.61,-4.37,-4.37,-2.24
19.61,-2.9,-9.09,-4.37,-4.37,-4.37
19.61,-13.26,2.84,-4.37,-3.47,-4.37
19.61,-19.61,11.55,-4.37,-1.31,-3.85
19.61,-19.61,16.16,-3.41,1.33,-3.0
19.61,-19.61,15.38,-1.66,3.62,-2.14
