ax,ay,az,gx,gy,gz
-1.13,-0.51,5.41,-0.83,3.26,2.2
-0.17,-0.06,3.73,0.27,4.37,2.48
-1.79,2.85,1.3,-0.02,3.81,3.04
-5.32,4.86,2.76,-1.17,2.36,3.4
-5.52,4.54,2.86,-1.49,2.04,3.62
-10.85,8.51,1.44,-1.22,1.34,4.15
-12.37,14.08,2.42,-0.64,0.46,3.57
-13.88,19.61,3.63,-0.9,-0.31,3.03
-15.24,19.61,4.71,-1.74,-0.68,1.87
-16.4,19.61,4.3,-2.6,-0.98,0.73
-18.33,19.61,3.96,-2.79,-1.56,-0.06
-18.09,19.61,2.35,-2.63,-2.37,-0.86
-15.63,19.61,1.9,-2.64,-2.21,-1.91
-13.28,19.61,0.26,-2.88,-1.54,-3.11
-12.27,19.61,-3.02,-2.94,-1.72,-3.53
-9.81,19.61,-4.28,-2.34,-2.46,-4.37
-4.72,19.61,-6.24,-1.45,-2.77,-4.37
0.86,19.61,-7.61,-0.58,-2.89,-4.37
9.16,19.61,-8.63,-0.31,-3.07,-4.37
19.61,19.61,-8.52,-0.52,-3.45,-4.37
