ax,ay,az,gx,gy,gz
-6.67,4.74,-6.61,1.43,4.37,-0.32
-16.57,4.62,-8.41,0.96,1.34,1.22
-11.2,7.84,-4.22,1.08,0.11,0.26
-13.51,9.28,-6.27,0.06,0.73,1.05
-18.97,10.2,-9.59,-0.49,0.03,0.41
-19.55,10.88,-12.34,-0.97,-0.99,0.3
-19.52,11.98,-14.99,-1.81,-2.56,0.07
-17.97,13.94,-17.59,-2.35,-3.6,-0.19
-19.17,15.87,-19.27,-2.26,-4.37,-0.55
-19.2,19.61,-19.61,-1.45,-4.37,-0.89
-12.34,19.61,-19.61,-1.34,-4.37,-2.85
-0.29,19.61,-19.61,-1.93,-4.37,-4.37
14.55,19.61,-19.61,-1.65,-4.37,-4.37
19.61,19.61,-19.61,-1.51,-4.37,-4.37
19.61,19.61,-14.41,-2.6,-4.37,-4.37
19.61,19.61,-9.61,-3.01,-4.37,-4.37
19.61,9.04,-0.71,-2.38,-4.37,-4.37
19.61,-4.51,7.71,-2.11,-3.89,-4.37
19.61,-10.92,8.69,-1.65,-1.72,-4.37
19.61,-12.35,6.65,-1.56,-0.73,-3.91
