ax,ay,az,gx,gy,gz
-19.61,14.55,-8.87,-2.58,-2.35,-0.17
-19.61,13.68,-11.4,-3.91,-3.73,0.29
-19.54,13.86,-11.93,-3.58,-4.37,1.03
-15.28,19.61,-8.16,-3.12,-4.37,-1.29
-9.91,19.61,-5.17,-4.27,-1.89,-4.37
-4.72,17.35,-7.41,-4.37,0.9,-4.37
-8.51,10.42,-9.85,-4.29,0.72,-4.37
-6.51,10.28,-7.27,-2.33,-2.5,-4.37
-0.54,14.54,-1.84,-1.49,-4.37,-3.2
8.3,17.59,2.97,-2.26,-4.37,-3.59
14.07,9.08,3.23,-2.92,-2.52,-4.37
10.94,4.1,2.44,-1.87,-2.0,-4.37
6.37,4.84,1.99,-0.58,-2.94,-3.37
7.86,5.9,2.4,-0.17,-4.37,-2.9
10.94,8.71,5.74,-1.15,-4.37,-2.91
13.8,7.22,8.58,-2.71,-4.37,-3.17
14.27,4.4,10.47,-3.81,-3.43,-2.92
13.01,2.51,9.68,-4.14,-2.36,-2.36
12.46,-0.85,8.85,-3.64,-1.77,-2.79
