ax,ay,az,gx,gy,gz
-9.02,4.91,9.43,-0.36,0.89,0.15
-14.83,5.46,13.99,-2.2,0.03,0.89
-19.61,6.52,16.56,-3.8,-0.86,2.24
-19.61,-0.57,10.24,-2.35,-2.41,3.75
-19.61,1.82,0.27,0.8,-4.37,4.37
-19.61,9.36,-11.4,-2.08,-4.37,4.37
-19.61,11.87,-19.61,-4.37,-4.37,4.37
-19.61,14.75,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,2.88
-4.8,19.61,-19.61,-4.37,-4.37,-1.26
11.7,19.61,-19.61,-4.37,-4.37,-1.07
19.61,6.13,-19.61,-4.37,-4.37,-1.75
19.61,-9.05,-18.88,-4.37,-4.37,-3.11
19.61,-18.58,-7.13,-4.37,-4.37,-3.35
19.61,-17.32,4.76,-3.66,-3.51,-1.74
19.61,-17.33,8.77,-2.79,-0.58,-1.36
19.61,-14.97,8.06,-1.11,1.68,-1.44
19.61,-10.92,7.82,0.6,2.81,-1.4
19.61,-7.21,9.57,1.27,3.09,-0.73
